trace_target_layer,trace_target_resid_kind,basis_label,layer,head,pair_idx,pair_indicator,benign_filename,malicious_filename,benign_projection,malicious_projection,delta_projection
13,pre,mean_delta,2,30,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.00034737586975097656,0.0003399848937988281,-7.3909759521484375e-06
13,pre,mean_delta,2,31,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0004382133483886719,0.0004382133483886719,0.0
13,pre,mean_delta,3,0,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.00235748291015625,-0.00274658203125,-0.00038909912109375
13,pre,mean_delta,3,1,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.001209259033203125,-0.0017728805541992188,-0.0005636215209960938
13,pre,mean_delta,3,2,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.005794525146484375,-0.0070953369140625,-0.001300811767578125
13,pre,mean_delta,3,3,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-6.014108657836914e-05,0.00030231475830078125,0.0003624558448791504
13,pre,mean_delta,3,4,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0011119842529296875,-0.0011529922485351562,-4.100799560546875e-05
13,pre,mean_delta,3,5,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0014591217041015625,-0.0015048980712890625,-4.57763671875e-05
13,pre,mean_delta,3,6,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0009679794311523438,-0.001255035400390625,-0.00028705596923828125
13,pre,mean_delta,3,7,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0012063980102539062,-0.0011548995971679688,5.14984130859375e-05
13,pre,mean_delta,3,8,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.00997161865234375,-0.00841522216796875,0.001556396484375
13,pre,mean_delta,3,9,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0046844482421875,-0.003223419189453125,0.001461029052734375
13,pre,mean_delta,3,10,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0023670196533203125,0.0022830963134765625,-8.392333984375e-05
13,pre,mean_delta,3,11,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0018014907836914062,0.002231597900390625,0.00043010711669921875
13,pre,mean_delta,3,12,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0013256072998046875,0.0008258819580078125,-0.000499725341796875
13,pre,mean_delta,3,13,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.000278472900390625,-0.0003952980041503906,-0.00011682510375976562
13,pre,mean_delta,3,14,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0001938343048095703,-0.0002713203430175781,-7.748603820800781e-05
13,pre,mean_delta,3,15,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0007948875427246094,0.0007524490356445312,-4.2438507080078125e-05
13,pre,mean_delta,3,16,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0015363693237304688,-0.0020885467529296875,-0.0005521774291992188
13,pre,mean_delta,3,17,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0002951622009277344,0.0004127025604248047,0.00011754035949707031
13,pre,mean_delta,3,18,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0003879070281982422,0.0008063316345214844,0.0004184246063232422
13,pre,mean_delta,3,19,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0005645751953125,-0.0012111663818359375,-0.0006465911865234375
13,pre,mean_delta,3,20,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0017061233520507812,-0.0010700225830078125,0.0006361007690429688
13,pre,mean_delta,3,21,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.00374603271484375,-0.0020599365234375,0.00168609619140625
13,pre,mean_delta,3,22,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.000988006591796875,0.0003085136413574219,0.0012965202331542969
13,pre,mean_delta,3,23,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.006855010986328125,0.007198333740234375,0.00034332275390625
13,pre,mean_delta,3,24,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0006589889526367188,0.0006709098815917969,1.1920928955078125e-05
13,pre,mean_delta,3,25,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0009627342224121094,-0.0007123947143554688,0.0002503395080566406
13,pre,mean_delta,3,26,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0007801055908203125,0.0009984970092773438,0.00021839141845703125
13,pre,mean_delta,3,27,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0028438568115234375,-0.0035076141357421875,-0.00066375732421875
13,pre,mean_delta,3,28,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.02362060546875,0.00018715858459472656,0.023807764053344727
13,pre,mean_delta,3,29,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,4.6133995056152344e-05,0.0128936767578125,0.012847542762756348
13,pre,mean_delta,3,30,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.002269744873046875,0.0044097900390625,0.002140045166015625
13,pre,mean_delta,3,31,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.004329681396484375,0.0032958984375,0.007625579833984375
13,pre,mean_delta,4,0,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0017385482788085938,0.0006561279296875,-0.0010824203491210938
13,pre,mean_delta,4,1,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.007396697998046875,-0.0046539306640625,0.002742767333984375
13,pre,mean_delta,4,2,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.01084136962890625,-0.008392333984375,0.00244903564453125
13,pre,mean_delta,4,3,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0056304931640625,0.0047149658203125,-0.00091552734375
13,pre,mean_delta,4,4,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0069122314453125,-0.007251739501953125,-0.000339508056640625
13,pre,mean_delta,4,5,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0015974044799804688,0.0007338523864746094,-0.0008635520935058594
13,pre,mean_delta,4,6,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0032749176025390625,-0.00261688232421875,0.0006580352783203125
13,pre,mean_delta,4,7,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0003712177276611328,0.0007710456848144531,0.0003998279571533203
13,pre,mean_delta,4,8,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.008544921875,-0.01120758056640625,-0.00266265869140625
13,pre,mean_delta,4,9,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.002857208251953125,-0.0017023086547851562,0.0011548995971679688
13,pre,mean_delta,4,10,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0028228759765625,0.005023956298828125,0.002201080322265625
13,pre,mean_delta,4,11,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.00493621826171875,-0.005252838134765625,-0.000316619873046875
13,pre,mean_delta,4,12,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.005817413330078125,-0.006134033203125,-0.000316619873046875
13,pre,mean_delta,4,13,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.00437164306640625,0.005825042724609375,0.001453399658203125
13,pre,mean_delta,4,14,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0008573532104492188,0.00106048583984375,0.00020313262939453125
13,pre,mean_delta,4,15,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.01093292236328125,-0.00860595703125,0.00232696533203125
13,pre,mean_delta,4,16,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.01340484619140625,-0.01427459716796875,-0.0008697509765625
13,pre,mean_delta,4,17,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.003757476806640625,-0.0026569366455078125,0.0011005401611328125
13,pre,mean_delta,4,18,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0012054443359375,0.0011053085327148438,-0.00010013580322265625
13,pre,mean_delta,4,19,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0032958984375,-0.004360198974609375,-0.001064300537109375
13,pre,mean_delta,4,20,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0224151611328125,0.03955078125,0.0171356201171875
13,pre,mean_delta,4,21,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0171051025390625,-0.0166015625,0.0005035400390625
13,pre,mean_delta,4,22,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.021453857421875,0.0163421630859375,0.0377960205078125
13,pre,mean_delta,4,23,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.00284576416015625,0.004177093505859375,0.001331329345703125
13,pre,mean_delta,4,24,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0013914108276367188,0.0014677047729492188,7.62939453125e-05
13,pre,mean_delta,4,25,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.002994537353515625,0.003459930419921875,0.00046539306640625
13,pre,mean_delta,4,26,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.002918243408203125,-0.00267791748046875,0.000240325927734375
13,pre,mean_delta,4,27,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0017919540405273438,-0.0009379386901855469,0.0008540153503417969
13,pre,mean_delta,4,28,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.002040863037109375,-0.00220489501953125,-0.000164031982421875
13,pre,mean_delta,4,29,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0007166862487792969,-0.00037384033203125,0.0003428459167480469
13,pre,mean_delta,4,30,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.001552581787109375,-0.0005092620849609375,0.0010433197021484375
13,pre,mean_delta,4,31,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0066986083984375,0.0052642822265625,-0.001434326171875
13,pre,mean_delta,5,0,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0030918121337890625,0.0027618408203125,-0.0003299713134765625
13,pre,mean_delta,5,1,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0019254684448242188,0.004261016845703125,0.0023355484008789062
13,pre,mean_delta,5,2,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0002989768981933594,-0.0004038810729980469,-0.0001049041748046875
13,pre,mean_delta,5,3,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0038890838623046875,-0.003498077392578125,0.0003910064697265625
13,pre,mean_delta,5,4,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0001621246337890625,0.006015777587890625,0.0061779022216796875
13,pre,mean_delta,5,5,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-7.146596908569336e-05,-0.0038280487060546875,-0.003756582736968994
13,pre,mean_delta,5,6,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0022296905517578125,-0.0009517669677734375,0.001277923583984375
13,pre,mean_delta,5,7,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.005706787109375,0.0094146728515625,0.0037078857421875
13,pre,mean_delta,5,8,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0011196136474609375,0.0006594657897949219,-0.0004601478576660156
13,pre,mean_delta,5,9,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0015506744384765625,-0.0012950897216796875,0.000255584716796875
13,pre,mean_delta,5,10,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0037403106689453125,0.00543975830078125,0.0016994476318359375
13,pre,mean_delta,5,11,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.001987457275390625,0.002490997314453125,0.0005035400390625
13,pre,mean_delta,5,12,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.00555419921875,-0.0058135986328125,-0.0002593994140625
13,pre,mean_delta,5,13,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0017261505126953125,-0.0013189315795898438,0.00040721893310546875
13,pre,mean_delta,5,14,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0017538070678710938,0.0008974075317382812,-0.0008563995361328125
13,pre,mean_delta,5,15,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0021190643310546875,0.0039825439453125,0.0018634796142578125
13,pre,mean_delta,5,16,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.004192352294921875,0.00502777099609375,0.000835418701171875
13,pre,mean_delta,5,17,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0022792816162109375,0.00162506103515625,-0.0006542205810546875
13,pre,mean_delta,5,18,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0003879070281982422,-0.00061798095703125,-0.0002300739288330078
13,pre,mean_delta,5,19,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0006537437438964844,0.000965118408203125,0.0016188621520996094
13,pre,mean_delta,5,20,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0004115104675292969,0.0016994476318359375,0.0021109580993652344
13,pre,mean_delta,5,21,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0016450881958007812,0.002178192138671875,0.0005331039428710938
13,pre,mean_delta,5,22,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0020160675048828125,0.0014715194702148438,-0.0005445480346679688
13,pre,mean_delta,5,23,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0006732940673828125,-0.0012350082397460938,-0.0005617141723632812
13,pre,mean_delta,5,24,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.01033782958984375,-0.01039886474609375,-6.103515625e-05
13,pre,mean_delta,5,25,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.022735595703125,-0.0196533203125,0.003082275390625
13,pre,mean_delta,5,26,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0035648345947265625,-0.0018625259399414062,0.0017023086547851562
13,pre,mean_delta,5,27,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.004604339599609375,0.00238037109375,0.006984710693359375
13,pre,mean_delta,5,28,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0298004150390625,-0.02264404296875,0.0071563720703125
13,pre,mean_delta,5,29,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.001338958740234375,0.0005021095275878906,-0.0008368492126464844
13,pre,mean_delta,5,30,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0004608631134033203,-0.00081634521484375,-0.0003554821014404297
13,pre,mean_delta,5,31,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0021228790283203125,0.0011816024780273438,-0.0009412765502929688
13,pre,mean_delta,6,0,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0023784637451171875,-0.0014781951904296875,0.0009002685546875
13,pre,mean_delta,6,1,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0066375732421875,-0.005466461181640625,0.001171112060546875
13,pre,mean_delta,6,2,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.00513458251953125,0.00957489013671875,0.0044403076171875
13,pre,mean_delta,6,3,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0023784637451171875,-0.0028705596923828125,-0.000492095947265625
13,pre,mean_delta,6,4,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.000957489013671875,-0.0016069412231445312,-0.0025644302368164062
13,pre,mean_delta,6,5,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.00145721435546875,0.0044708251953125,0.00301361083984375
13,pre,mean_delta,6,6,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0078125,-0.00284576416015625,0.00496673583984375
13,pre,mean_delta,6,7,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.00931549072265625,-0.00484466552734375,0.0044708251953125
13,pre,mean_delta,6,8,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0015878677368164062,-0.001888275146484375,-0.00030040740966796875
13,pre,mean_delta,6,9,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.01007843017578125,0.0134429931640625,0.00336456298828125
13,pre,mean_delta,6,10,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0008721351623535156,-0.000881195068359375,-9.059906005859375e-06
13,pre,mean_delta,6,11,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.004657745361328125,0.0047607421875,0.000102996826171875
13,pre,mean_delta,6,12,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.004650115966796875,0.0037250518798828125,-0.0009250640869140625
13,pre,mean_delta,6,13,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0171356201171875,-0.0087738037109375,0.00836181640625
13,pre,mean_delta,6,14,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0298614501953125,-0.000286102294921875,0.029575347900390625
13,pre,mean_delta,6,15,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.01032257080078125,-0.006687164306640625,0.003635406494140625
13,pre,mean_delta,6,16,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.00013744831085205078,0.00041294097900390625,0.000550389289855957
13,pre,mean_delta,6,17,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.006198883056640625,-0.00251007080078125,0.003688812255859375
13,pre,mean_delta,6,18,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.007106781005859375,0.0027866363525390625,-0.0043201446533203125
13,pre,mean_delta,6,19,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.005352020263671875,-0.0017557144165039062,0.0035963058471679688
13,pre,mean_delta,6,20,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0034732818603515625,0.01273345947265625,0.016206741333007812
13,pre,mean_delta,6,21,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0064849853515625,-0.018310546875,-0.0118255615234375
13,pre,mean_delta,6,22,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0005946159362792969,0.0027217864990234375,0.0021271705627441406
13,pre,mean_delta,6,23,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.016143798828125,-0.003490447998046875,0.012653350830078125
13,pre,mean_delta,6,24,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.011322021484375,-0.00970458984375,0.001617431640625
13,pre,mean_delta,6,25,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.00015175342559814453,-0.00029087066650390625,-0.00013911724090576172
13,pre,mean_delta,6,26,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0015172958374023438,-0.00307464599609375,-0.0015573501586914062
13,pre,mean_delta,6,27,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0099029541015625,-0.00910186767578125,0.00080108642578125
13,pre,mean_delta,6,28,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.002933502197265625,0.002750396728515625,-0.00018310546875
13,pre,mean_delta,6,29,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.00017380714416503906,-0.0001246929168701172,-0.00029850006103515625
13,pre,mean_delta,6,30,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0010976791381835938,-0.0005717277526855469,0.0005259513854980469
13,pre,mean_delta,6,31,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,9.238719940185547e-06,0.00043487548828125,0.00042563676834106445
13,pre,mean_delta,7,0,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0172271728515625,-0.01438140869140625,0.00284576416015625
13,pre,mean_delta,7,1,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0010128021240234375,0.001842498779296875,0.0008296966552734375
13,pre,mean_delta,7,2,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.004138946533203125,-0.0020046234130859375,0.0021343231201171875
13,pre,mean_delta,7,3,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.015380859375,-0.012054443359375,0.003326416015625
13,pre,mean_delta,7,4,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0030574798583984375,0.00661468505859375,0.0035572052001953125
13,pre,mean_delta,7,5,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.01241302490234375,-0.01332855224609375,-0.00091552734375
13,pre,mean_delta,7,6,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0128173828125,0.015716552734375,0.002899169921875
13,pre,mean_delta,7,7,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.003021240234375,0.005130767822265625,0.008152008056640625
13,pre,mean_delta,7,8,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0088043212890625,-0.00907135009765625,-0.00026702880859375
13,pre,mean_delta,7,9,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,-0.0047607421875,0.00562286376953125,0.01038360595703125
13,pre,mean_delta,7,10,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.0012407302856445312,0.00974273681640625,0.008502006530761719
13,pre,mean_delta,7,11,88,Invoke-WebRequest,3104.ps1,1362__seed_e20ff31d1bd4__invoke_webrequest_alias.ps1,0.009429931640625,0.01441192626953125,0.00498199462890625
