trace_target_layer,trace_target_resid_kind,basis_label,layer,head,pair_idx,pair_indicator,benign_filename,malicious_filename,benign_projection,malicious_projection,delta_projection
13,pre,mean_delta,12,26,15,Invoke-Expression,3441.ps1,2789.ps1,-0.01352691650390625,-0.01061248779296875,0.0029144287109375
13,pre,mean_delta,12,27,15,Invoke-Expression,3441.ps1,2789.ps1,0.01351165771484375,0.0214385986328125,0.00792694091796875
13,pre,mean_delta,12,28,15,Invoke-Expression,3441.ps1,2789.ps1,-0.10101318359375,-0.005939483642578125,0.09507369995117188
13,pre,mean_delta,12,29,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0019369125366210938,-0.0011749267578125,0.0007619857788085938
13,pre,mean_delta,12,30,15,Invoke-Expression,3441.ps1,2789.ps1,0.0238037109375,0.01508331298828125,-0.00872039794921875
13,pre,mean_delta,12,31,15,Invoke-Expression,3441.ps1,2789.ps1,0.016510009765625,0.0171966552734375,0.0006866455078125
13,pre,mean_delta,13,0,15,Invoke-Expression,3441.ps1,2789.ps1,-0.00839996337890625,-0.02716064453125,-0.01876068115234375
13,pre,mean_delta,13,1,15,Invoke-Expression,3441.ps1,2789.ps1,-0.026214599609375,-0.0227203369140625,0.0034942626953125
13,pre,mean_delta,13,2,15,Invoke-Expression,3441.ps1,2789.ps1,0.0006771087646484375,0.005664825439453125,0.0049877166748046875
13,pre,mean_delta,13,3,15,Invoke-Expression,3441.ps1,2789.ps1,-0.014312744140625,-0.0054473876953125,0.0088653564453125
13,pre,mean_delta,13,4,15,Invoke-Expression,3441.ps1,2789.ps1,-1.329183578491211e-05,-0.0011148452758789062,-0.0011015534400939941
13,pre,mean_delta,13,5,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0007920265197753906,-0.00232696533203125,-0.0015349388122558594
13,pre,mean_delta,13,6,15,Invoke-Expression,3441.ps1,2789.ps1,-0.006267547607421875,-0.00244903564453125,0.003818511962890625
13,pre,mean_delta,13,7,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0110015869140625,-0.0007252693176269531,0.010276317596435547
13,pre,mean_delta,13,8,15,Invoke-Expression,3441.ps1,2789.ps1,0.0015716552734375,0.0026874542236328125,0.0011157989501953125
13,pre,mean_delta,13,9,15,Invoke-Expression,3441.ps1,2789.ps1,0.0027599334716796875,0.004764556884765625,0.0020046234130859375
13,pre,mean_delta,13,10,15,Invoke-Expression,3441.ps1,2789.ps1,0.0031108856201171875,-0.0020236968994140625,-0.00513458251953125
13,pre,mean_delta,13,11,15,Invoke-Expression,3441.ps1,2789.ps1,-0.002536773681640625,0.0100555419921875,0.012592315673828125
13,pre,mean_delta,13,12,15,Invoke-Expression,3441.ps1,2789.ps1,-0.031402587890625,-0.0156402587890625,0.0157623291015625
13,pre,mean_delta,13,13,15,Invoke-Expression,3441.ps1,2789.ps1,0.0401611328125,0.0322265625,-0.0079345703125
13,pre,mean_delta,13,14,15,Invoke-Expression,3441.ps1,2789.ps1,0.0004286766052246094,0.0006837844848632812,0.0002551078796386719
13,pre,mean_delta,13,15,15,Invoke-Expression,3441.ps1,2789.ps1,-0.032562255859375,-0.022918701171875,0.0096435546875
13,pre,mean_delta,13,16,15,Invoke-Expression,3441.ps1,2789.ps1,0.00658416748046875,-0.04461669921875,-0.05120086669921875
13,pre,mean_delta,13,17,15,Invoke-Expression,3441.ps1,2789.ps1,0.008697509765625,0.00598907470703125,-0.00270843505859375
13,pre,mean_delta,13,18,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0137481689453125,-0.0059814453125,0.0077667236328125
13,pre,mean_delta,13,19,15,Invoke-Expression,3441.ps1,2789.ps1,0.0175018310546875,0.0248870849609375,0.00738525390625
13,pre,mean_delta,13,20,15,Invoke-Expression,3441.ps1,2789.ps1,-0.00917816162109375,-0.0057525634765625,0.00342559814453125
13,pre,mean_delta,13,21,15,Invoke-Expression,3441.ps1,2789.ps1,-0.036834716796875,-0.033233642578125,0.00360107421875
13,pre,mean_delta,13,22,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0145263671875,-0.01204681396484375,0.00247955322265625
13,pre,mean_delta,13,23,15,Invoke-Expression,3441.ps1,2789.ps1,0.0113067626953125,0.0104522705078125,-0.0008544921875
13,pre,mean_delta,13,24,15,Invoke-Expression,3441.ps1,2789.ps1,-0.005802154541015625,-0.003261566162109375,0.00254058837890625
13,pre,mean_delta,13,25,15,Invoke-Expression,3441.ps1,2789.ps1,0.00897216796875,0.006931304931640625,-0.002040863037109375
13,pre,mean_delta,13,26,15,Invoke-Expression,3441.ps1,2789.ps1,0.005268096923828125,0.007171630859375,0.001903533935546875
13,pre,mean_delta,13,27,15,Invoke-Expression,3441.ps1,2789.ps1,0.0008516311645507812,0.0015106201171875,0.0006589889526367188
13,pre,mean_delta,13,28,15,Invoke-Expression,3441.ps1,2789.ps1,0.09710693359375,0.053192138671875,-0.043914794921875
13,pre,mean_delta,13,29,15,Invoke-Expression,3441.ps1,2789.ps1,0.01390838623046875,0.012176513671875,-0.00173187255859375
13,pre,mean_delta,13,30,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0030841827392578125,0.004364013671875,0.0074481964111328125
13,pre,mean_delta,13,31,15,Invoke-Expression,3441.ps1,2789.ps1,0.0194549560546875,0.01505279541015625,-0.00440216064453125
13,pre,mean_delta,14,0,15,Invoke-Expression,3441.ps1,2789.ps1,0.022369384765625,0.01568603515625,-0.006683349609375
13,pre,mean_delta,14,1,15,Invoke-Expression,3441.ps1,2789.ps1,-0.01165008544921875,-0.00943756103515625,0.0022125244140625
13,pre,mean_delta,14,2,15,Invoke-Expression,3441.ps1,2789.ps1,0.0039825439453125,0.0196990966796875,0.015716552734375
13,pre,mean_delta,14,3,15,Invoke-Expression,3441.ps1,2789.ps1,-0.011871337890625,-0.01104736328125,0.000823974609375
13,pre,mean_delta,14,4,15,Invoke-Expression,3441.ps1,2789.ps1,0.0009179115295410156,0.00209808349609375,0.0011801719665527344
13,pre,mean_delta,14,5,15,Invoke-Expression,3441.ps1,2789.ps1,0.001110076904296875,-0.0010137557983398438,-0.0021238327026367188
13,pre,mean_delta,14,6,15,Invoke-Expression,3441.ps1,2789.ps1,0.0108184814453125,0.0106658935546875,-0.000152587890625
13,pre,mean_delta,14,7,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0129852294921875,-0.0035381317138671875,0.009447097778320312
13,pre,mean_delta,14,8,15,Invoke-Expression,3441.ps1,2789.ps1,0.006076812744140625,0.001422882080078125,-0.0046539306640625
13,pre,mean_delta,14,9,15,Invoke-Expression,3441.ps1,2789.ps1,0.003818511962890625,-0.0010290145874023438,-0.004847526550292969
13,pre,mean_delta,14,10,15,Invoke-Expression,3441.ps1,2789.ps1,-0.00893402099609375,-0.00525665283203125,0.0036773681640625
13,pre,mean_delta,14,11,15,Invoke-Expression,3441.ps1,2789.ps1,-0.01068115234375,-0.00861358642578125,0.00206756591796875
13,pre,mean_delta,14,12,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0001933574676513672,-0.0018835067749023438,-0.0016901493072509766
13,pre,mean_delta,14,13,15,Invoke-Expression,3441.ps1,2789.ps1,-0.01800537109375,-0.009124755859375,0.008880615234375
13,pre,mean_delta,14,14,15,Invoke-Expression,3441.ps1,2789.ps1,0.00847625732421875,0.0027332305908203125,-0.0057430267333984375
13,pre,mean_delta,14,15,15,Invoke-Expression,3441.ps1,2789.ps1,0.016571044921875,0.01541900634765625,-0.00115203857421875
13,pre,mean_delta,14,16,15,Invoke-Expression,3441.ps1,2789.ps1,0.0055694580078125,0.0033779144287109375,-0.0021915435791015625
13,pre,mean_delta,14,17,15,Invoke-Expression,3441.ps1,2789.ps1,0.00708770751953125,0.007232666015625,0.00014495849609375
13,pre,mean_delta,14,18,15,Invoke-Expression,3441.ps1,2789.ps1,0.00844573974609375,0.00669097900390625,-0.0017547607421875
13,pre,mean_delta,14,19,15,Invoke-Expression,3441.ps1,2789.ps1,-0.008209228515625,-0.00739288330078125,0.00081634521484375
13,pre,mean_delta,14,20,15,Invoke-Expression,3441.ps1,2789.ps1,0.00399017333984375,0.003543853759765625,-0.000446319580078125
13,pre,mean_delta,14,21,15,Invoke-Expression,3441.ps1,2789.ps1,0.012542724609375,0.0124969482421875,-4.57763671875e-05
13,pre,mean_delta,14,22,15,Invoke-Expression,3441.ps1,2789.ps1,0.033721923828125,0.02886962890625,-0.004852294921875
13,pre,mean_delta,14,23,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0033893585205078125,-0.007965087890625,-0.0045757293701171875
13,pre,mean_delta,14,24,15,Invoke-Expression,3441.ps1,2789.ps1,-0.02783203125,-0.010467529296875,0.017364501953125
13,pre,mean_delta,14,25,15,Invoke-Expression,3441.ps1,2789.ps1,-0.003032684326171875,-0.0052490234375,-0.002216339111328125
13,pre,mean_delta,14,26,15,Invoke-Expression,3441.ps1,2789.ps1,0.0311431884765625,0.041168212890625,0.0100250244140625
13,pre,mean_delta,14,27,15,Invoke-Expression,3441.ps1,2789.ps1,0.0213623046875,0.01473236083984375,-0.00662994384765625
13,pre,mean_delta,14,28,15,Invoke-Expression,3441.ps1,2789.ps1,0.0055389404296875,-0.004055023193359375,-0.009593963623046875
13,pre,mean_delta,14,29,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0020771026611328125,-0.0006213188171386719,0.0014557838439941406
13,pre,mean_delta,14,30,15,Invoke-Expression,3441.ps1,2789.ps1,0.00170135498046875,0.00315093994140625,0.0014495849609375
13,pre,mean_delta,14,31,15,Invoke-Expression,3441.ps1,2789.ps1,0.002536773681640625,-0.0019512176513671875,-0.0044879913330078125
13,pre,mean_delta,15,0,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0002307891845703125,0.0002720355987548828,0.0005028247833251953
13,pre,mean_delta,15,1,15,Invoke-Expression,3441.ps1,2789.ps1,0.005382537841796875,0.0035305023193359375,-0.0018520355224609375
13,pre,mean_delta,15,2,15,Invoke-Expression,3441.ps1,2789.ps1,-0.001331329345703125,-0.0020313262939453125,-0.0006999969482421875
13,pre,mean_delta,15,3,15,Invoke-Expression,3441.ps1,2789.ps1,0.0184326171875,0.01369476318359375,-0.00473785400390625
13,pre,mean_delta,15,4,15,Invoke-Expression,3441.ps1,2789.ps1,-0.02703857421875,-0.0182037353515625,0.0088348388671875
13,pre,mean_delta,15,5,15,Invoke-Expression,3441.ps1,2789.ps1,-0.027862548828125,-0.027557373046875,0.00030517578125
13,pre,mean_delta,15,6,15,Invoke-Expression,3441.ps1,2789.ps1,0.01641845703125,0.00567626953125,-0.0107421875
13,pre,mean_delta,15,7,15,Invoke-Expression,3441.ps1,2789.ps1,-0.016021728515625,-0.00846099853515625,0.00756072998046875
13,pre,mean_delta,15,8,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0233306884765625,-0.00827789306640625,0.01505279541015625
13,pre,mean_delta,15,9,15,Invoke-Expression,3441.ps1,2789.ps1,-0.01299285888671875,0.0111846923828125,0.02417755126953125
13,pre,mean_delta,15,10,15,Invoke-Expression,3441.ps1,2789.ps1,0.0143280029296875,-0.00640106201171875,-0.02072906494140625
13,pre,mean_delta,15,11,15,Invoke-Expression,3441.ps1,2789.ps1,0.0027790069580078125,0.008819580078125,0.0060405731201171875
13,pre,mean_delta,15,12,15,Invoke-Expression,3441.ps1,2789.ps1,0.004268646240234375,0.002124786376953125,-0.00214385986328125
13,pre,mean_delta,15,13,15,Invoke-Expression,3441.ps1,2789.ps1,-0.003437042236328125,-0.0032215118408203125,0.0002155303955078125
13,pre,mean_delta,15,14,15,Invoke-Expression,3441.ps1,2789.ps1,0.001743316650390625,-0.0006160736083984375,-0.0023593902587890625
13,pre,mean_delta,15,15,15,Invoke-Expression,3441.ps1,2789.ps1,-0.020416259765625,-0.01047515869140625,0.00994110107421875
13,pre,mean_delta,15,16,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0016803741455078125,-0.004604339599609375,-0.0029239654541015625
13,pre,mean_delta,15,17,15,Invoke-Expression,3441.ps1,2789.ps1,0.016448974609375,0.0166015625,0.000152587890625
13,pre,mean_delta,15,18,15,Invoke-Expression,3441.ps1,2789.ps1,-0.02984619140625,-0.03094482421875,-0.0010986328125
13,pre,mean_delta,15,19,15,Invoke-Expression,3441.ps1,2789.ps1,0.00010436773300170898,-0.000614166259765625,-0.000718533992767334
13,pre,mean_delta,15,20,15,Invoke-Expression,3441.ps1,2789.ps1,0.0193023681640625,0.02252197265625,0.0032196044921875
13,pre,mean_delta,15,21,15,Invoke-Expression,3441.ps1,2789.ps1,-0.028411865234375,-0.0294647216796875,-0.0010528564453125
13,pre,mean_delta,15,22,15,Invoke-Expression,3441.ps1,2789.ps1,0.0036907196044921875,0.004268646240234375,0.0005779266357421875
13,pre,mean_delta,15,23,15,Invoke-Expression,3441.ps1,2789.ps1,0.0257568359375,0.0243377685546875,-0.0014190673828125
13,pre,mean_delta,15,24,15,Invoke-Expression,3441.ps1,2789.ps1,5.3048133850097656e-05,-0.0204620361328125,-0.020515084266662598
13,pre,mean_delta,15,25,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0020847320556640625,-0.00885009765625,-0.0067653656005859375
13,pre,mean_delta,15,26,15,Invoke-Expression,3441.ps1,2789.ps1,-0.00949859619140625,0.0034618377685546875,0.012960433959960938
13,pre,mean_delta,15,27,15,Invoke-Expression,3441.ps1,2789.ps1,-0.0031890869140625,0.004749298095703125,0.007938385009765625
13,pre,mean_delta,15,28,15,Invoke-Expression,3441.ps1,2789.ps1,-0.00618743896484375,-0.006511688232421875,-0.000324249267578125
13,pre,mean_delta,15,29,15,Invoke-Expression,3441.ps1,2789.ps1,0.000988006591796875,0.0014247894287109375,0.0004367828369140625
13,pre,mean_delta,15,30,15,Invoke-Expression,3441.ps1,2789.ps1,0.01104736328125,0.0032596588134765625,-0.0077877044677734375
13,pre,mean_delta,15,31,15,Invoke-Expression,3441.ps1,2789.ps1,-0.00749969482421875,-0.0080413818359375,-0.00054168701171875
13,pre,mean_delta,10,0,16,Invoke-Expression,586.ps1,3987.ps1,-0.0150604248046875,-0.0198211669921875,-0.0047607421875
13,pre,mean_delta,10,1,16,Invoke-Expression,586.ps1,3987.ps1,-0.00841522216796875,0.00017213821411132812,0.008587360382080078
13,pre,mean_delta,10,2,16,Invoke-Expression,586.ps1,3987.ps1,-0.0017671585083007812,-0.002349853515625,-0.0005826950073242188
13,pre,mean_delta,10,3,16,Invoke-Expression,586.ps1,3987.ps1,-0.0033664703369140625,-0.002197265625,0.0011692047119140625
13,pre,mean_delta,10,4,16,Invoke-Expression,586.ps1,3987.ps1,0.01007080078125,0.01282501220703125,0.00275421142578125
13,pre,mean_delta,10,5,16,Invoke-Expression,586.ps1,3987.ps1,0.00023818016052246094,-0.0014371871948242188,-0.0016753673553466797
13,pre,mean_delta,10,6,16,Invoke-Expression,586.ps1,3987.ps1,-0.00417327880859375,0.0006284713745117188,0.004801750183105469
13,pre,mean_delta,10,7,16,Invoke-Expression,586.ps1,3987.ps1,0.00853729248046875,0.00800323486328125,-0.0005340576171875
13,pre,mean_delta,10,8,16,Invoke-Expression,586.ps1,3987.ps1,-4.267692565917969e-05,-0.005100250244140625,-0.005057573318481445
13,pre,mean_delta,10,9,16,Invoke-Expression,586.ps1,3987.ps1,-0.0027446746826171875,-0.0036945343017578125,-0.000949859619140625
13,pre,mean_delta,10,10,16,Invoke-Expression,586.ps1,3987.ps1,-0.01012420654296875,-0.01216888427734375,-0.002044677734375
13,pre,mean_delta,10,11,16,Invoke-Expression,586.ps1,3987.ps1,0.007080078125,0.006504058837890625,-0.000576019287109375
13,pre,mean_delta,10,12,16,Invoke-Expression,586.ps1,3987.ps1,-0.00214385986328125,-0.00215911865234375,-1.52587890625e-05
13,pre,mean_delta,10,13,16,Invoke-Expression,586.ps1,3987.ps1,0.0034427642822265625,0.0032024383544921875,-0.000240325927734375
13,pre,mean_delta,10,14,16,Invoke-Expression,586.ps1,3987.ps1,0.00024127960205078125,-0.0003757476806640625,-0.0006170272827148438
13,pre,mean_delta,10,15,16,Invoke-Expression,586.ps1,3987.ps1,-0.0095062255859375,-0.00933837890625,0.0001678466796875
13,pre,mean_delta,10,16,16,Invoke-Expression,586.ps1,3987.ps1,-0.0057220458984375,-0.004302978515625,0.0014190673828125
13,pre,mean_delta,10,17,16,Invoke-Expression,586.ps1,3987.ps1,0.0005860328674316406,0.0025539398193359375,0.001967906951904297
13,pre,mean_delta,10,18,16,Invoke-Expression,586.ps1,3987.ps1,-0.021820068359375,-0.0156402587890625,0.0061798095703125
13,pre,mean_delta,10,19,16,Invoke-Expression,586.ps1,3987.ps1,0.01448822021484375,0.01163482666015625,-0.0028533935546875
13,pre,mean_delta,10,20,16,Invoke-Expression,586.ps1,3987.ps1,-0.0229644775390625,-0.01282501220703125,0.01013946533203125
13,pre,mean_delta,10,21,16,Invoke-Expression,586.ps1,3987.ps1,0.022186279296875,0.02093505859375,-0.001251220703125
13,pre,mean_delta,10,22,16,Invoke-Expression,586.ps1,3987.ps1,-0.005680084228515625,-0.00472259521484375,0.000957489013671875
13,pre,mean_delta,10,23,16,Invoke-Expression,586.ps1,3987.ps1,-0.01491546630859375,-0.013427734375,0.00148773193359375
13,pre,mean_delta,10,24,16,Invoke-Expression,586.ps1,3987.ps1,-0.0117340087890625,-0.0307464599609375,-0.019012451171875
13,pre,mean_delta,10,25,16,Invoke-Expression,586.ps1,3987.ps1,0.0007052421569824219,0.0002655982971191406,-0.00043964385986328125
13,pre,mean_delta,10,26,16,Invoke-Expression,586.ps1,3987.ps1,0.01824951171875,0.019866943359375,0.001617431640625
13,pre,mean_delta,10,27,16,Invoke-Expression,586.ps1,3987.ps1,0.02410888671875,0.05401611328125,0.0299072265625
13,pre,mean_delta,10,28,16,Invoke-Expression,586.ps1,3987.ps1,-0.013916015625,-0.01462554931640625,-0.00070953369140625
13,pre,mean_delta,10,29,16,Invoke-Expression,586.ps1,3987.ps1,-0.004901885986328125,-0.004131317138671875,0.00077056884765625
13,pre,mean_delta,10,30,16,Invoke-Expression,586.ps1,3987.ps1,0.0096282958984375,0.0088348388671875,-0.00079345703125
13,pre,mean_delta,10,31,16,Invoke-Expression,586.ps1,3987.ps1,0.004077911376953125,0.003444671630859375,-0.00063323974609375
13,pre,mean_delta,11,0,16,Invoke-Expression,586.ps1,3987.ps1,-0.0037403106689453125,-8.189678192138672e-05,0.0036584138870239258
13,pre,mean_delta,11,1,16,Invoke-Expression,586.ps1,3987.ps1,-0.01151275634765625,-0.0112457275390625,0.00026702880859375
13,pre,mean_delta,11,2,16,Invoke-Expression,586.ps1,3987.ps1,0.005275726318359375,0.0037517547607421875,-0.0015239715576171875
13,pre,mean_delta,11,3,16,Invoke-Expression,586.ps1,3987.ps1,-0.01207733154296875,-0.015350341796875,-0.00327301025390625
13,pre,mean_delta,11,4,16,Invoke-Expression,586.ps1,3987.ps1,-0.0010395050048828125,0.00644683837890625,0.0074863433837890625
13,pre,mean_delta,11,5,16,Invoke-Expression,586.ps1,3987.ps1,0.031219482421875,0.045135498046875,0.013916015625
13,pre,mean_delta,11,6,16,Invoke-Expression,586.ps1,3987.ps1,7.051229476928711e-05,0.0004620552062988281,0.000391542911529541
13,pre,mean_delta,11,7,16,Invoke-Expression,586.ps1,3987.ps1,-0.004596710205078125,-0.0086517333984375,-0.004055023193359375
13,pre,mean_delta,11,8,16,Invoke-Expression,586.ps1,3987.ps1,-0.005138397216796875,-0.0018434524536132812,0.0032949447631835938
13,pre,mean_delta,11,9,16,Invoke-Expression,586.ps1,3987.ps1,-0.03570556640625,-0.018524169921875,0.017181396484375
13,pre,mean_delta,11,10,16,Invoke-Expression,586.ps1,3987.ps1,-0.00890350341796875,-0.004802703857421875,0.004100799560546875
13,pre,mean_delta,11,11,16,Invoke-Expression,586.ps1,3987.ps1,0.043304443359375,0.02374267578125,-0.019561767578125
13,pre,mean_delta,11,12,16,Invoke-Expression,586.ps1,3987.ps1,0.0113525390625,0.0162811279296875,0.0049285888671875
13,pre,mean_delta,11,13,16,Invoke-Expression,586.ps1,3987.ps1,-0.0033740997314453125,-0.008697509765625,-0.0053234100341796875
13,pre,mean_delta,11,14,16,Invoke-Expression,586.ps1,3987.ps1,0.0267486572265625,0.029022216796875,0.0022735595703125
13,pre,mean_delta,11,15,16,Invoke-Expression,586.ps1,3987.ps1,0.000621795654296875,0.001682281494140625,0.00106048583984375
13,pre,mean_delta,11,16,16,Invoke-Expression,586.ps1,3987.ps1,0.001461029052734375,-0.00019228458404541016,-0.0016533136367797852
13,pre,mean_delta,11,17,16,Invoke-Expression,586.ps1,3987.ps1,-0.018707275390625,-0.0174560546875,0.001251220703125
13,pre,mean_delta,11,18,16,Invoke-Expression,586.ps1,3987.ps1,0.00701904296875,0.00875091552734375,0.00173187255859375
13,pre,mean_delta,11,19,16,Invoke-Expression,586.ps1,3987.ps1,0.004375457763671875,0.00487518310546875,0.000499725341796875
13,pre,mean_delta,11,20,16,Invoke-Expression,586.ps1,3987.ps1,0.0103759765625,0.0219268798828125,0.0115509033203125
13,pre,mean_delta,11,21,16,Invoke-Expression,586.ps1,3987.ps1,-0.0047607421875,-0.0022335052490234375,0.0025272369384765625
13,pre,mean_delta,11,22,16,Invoke-Expression,586.ps1,3987.ps1,0.0012445449829101562,-0.005664825439453125,-0.006909370422363281
13,pre,mean_delta,11,23,16,Invoke-Expression,586.ps1,3987.ps1,0.0214385986328125,-0.0020122528076171875,-0.023450851440429688
13,pre,mean_delta,11,24,16,Invoke-Expression,586.ps1,3987.ps1,0.01038360595703125,0.0020008087158203125,-0.008382797241210938
13,pre,mean_delta,11,25,16,Invoke-Expression,586.ps1,3987.ps1,-0.006504058837890625,-0.01910400390625,-0.012599945068359375
13,pre,mean_delta,11,26,16,Invoke-Expression,586.ps1,3987.ps1,-0.00736236572265625,0.01166534423828125,0.0190277099609375
13,pre,mean_delta,11,27,16,Invoke-Expression,586.ps1,3987.ps1,0.005886077880859375,0.0211639404296875,0.015277862548828125
13,pre,mean_delta,11,28,16,Invoke-Expression,586.ps1,3987.ps1,0.00238800048828125,0.002986907958984375,0.000598907470703125
13,pre,mean_delta,11,29,16,Invoke-Expression,586.ps1,3987.ps1,0.0029888153076171875,0.0017499923706054688,-0.0012388229370117188
13,pre,mean_delta,11,30,16,Invoke-Expression,586.ps1,3987.ps1,0.0011005401611328125,0.001007080078125,-9.34600830078125e-05
13,pre,mean_delta,11,31,16,Invoke-Expression,586.ps1,3987.ps1,0.0011463165283203125,0.00164031982421875,0.0004940032958984375
13,pre,mean_delta,12,0,16,Invoke-Expression,586.ps1,3987.ps1,0.0164031982421875,0.01232147216796875,-0.00408172607421875
13,pre,mean_delta,12,1,16,Invoke-Expression,586.ps1,3987.ps1,0.007415771484375,0.024444580078125,0.01702880859375
13,pre,mean_delta,12,2,16,Invoke-Expression,586.ps1,3987.ps1,-0.0195159912109375,0.002170562744140625,0.021686553955078125
13,pre,mean_delta,12,3,16,Invoke-Expression,586.ps1,3987.ps1,0.013763427734375,0.0141448974609375,0.0003814697265625
13,pre,mean_delta,12,4,16,Invoke-Expression,586.ps1,3987.ps1,-0.04046630859375,0.01291656494140625,0.05338287353515625
13,pre,mean_delta,12,5,16,Invoke-Expression,586.ps1,3987.ps1,-0.032257080078125,0.0401611328125,0.072418212890625
13,pre,mean_delta,12,6,16,Invoke-Expression,586.ps1,3987.ps1,-0.0248870849609375,-0.01953125,0.0053558349609375
13,pre,mean_delta,12,7,16,Invoke-Expression,586.ps1,3987.ps1,-0.0092620849609375,-0.00390625,0.0053558349609375
13,pre,mean_delta,12,8,16,Invoke-Expression,586.ps1,3987.ps1,-0.0005030632019042969,-0.01123046875,-0.010727405548095703
13,pre,mean_delta,12,9,16,Invoke-Expression,586.ps1,3987.ps1,-0.005374908447265625,1.811981201171875e-05,0.005393028259277344
13,pre,mean_delta,12,10,16,Invoke-Expression,586.ps1,3987.ps1,0.0011920928955078125,0.006565093994140625,0.0053730010986328125
13,pre,mean_delta,12,11,16,Invoke-Expression,586.ps1,3987.ps1,0.00989532470703125,0.01433563232421875,0.0044403076171875
13,pre,mean_delta,12,12,16,Invoke-Expression,586.ps1,3987.ps1,-0.004962921142578125,-0.050384521484375,-0.045421600341796875
13,pre,mean_delta,12,13,16,Invoke-Expression,586.ps1,3987.ps1,0.00415802001953125,0.028472900390625,0.02431488037109375
13,pre,mean_delta,12,14,16,Invoke-Expression,586.ps1,3987.ps1,0.0072479248046875,-0.01088714599609375,-0.01813507080078125
13,pre,mean_delta,12,15,16,Invoke-Expression,586.ps1,3987.ps1,-0.0299072265625,0.015838623046875,0.045745849609375
13,pre,mean_delta,12,16,16,Invoke-Expression,586.ps1,3987.ps1,-0.0024166107177734375,-0.004337310791015625,-0.0019207000732421875
13,pre,mean_delta,12,17,16,Invoke-Expression,586.ps1,3987.ps1,-0.0024700164794921875,-0.0031299591064453125,-0.000659942626953125
13,pre,mean_delta,12,18,16,Invoke-Expression,586.ps1,3987.ps1,-0.00408172607421875,-0.00420379638671875,-0.0001220703125
13,pre,mean_delta,12,19,16,Invoke-Expression,586.ps1,3987.ps1,0.002040863037109375,0.00243377685546875,0.000392913818359375
13,pre,mean_delta,12,20,16,Invoke-Expression,586.ps1,3987.ps1,0.006664276123046875,0.0012521743774414062,-0.005412101745605469
13,pre,mean_delta,12,21,16,Invoke-Expression,586.ps1,3987.ps1,-0.0313720703125,-0.0193328857421875,0.0120391845703125
13,pre,mean_delta,12,22,16,Invoke-Expression,586.ps1,3987.ps1,-0.02496337890625,0.00299072265625,0.0279541015625
13,pre,mean_delta,12,23,16,Invoke-Expression,586.ps1,3987.ps1,0.0030002593994140625,0.005123138427734375,0.0021228790283203125
13,pre,mean_delta,12,24,16,Invoke-Expression,586.ps1,3987.ps1,-0.005390167236328125,-0.006420135498046875,-0.00102996826171875
13,pre,mean_delta,12,25,16,Invoke-Expression,586.ps1,3987.ps1,-0.0178070068359375,0.0027256011962890625,0.020532608032226562
13,pre,mean_delta,12,26,16,Invoke-Expression,586.ps1,3987.ps1,-0.0107574462890625,-0.01061248779296875,0.00014495849609375
13,pre,mean_delta,12,27,16,Invoke-Expression,586.ps1,3987.ps1,0.0196075439453125,0.0214385986328125,0.0018310546875
13,pre,mean_delta,12,28,16,Invoke-Expression,586.ps1,3987.ps1,-0.09759521484375,-0.005939483642578125,0.09165573120117188
13,pre,mean_delta,12,29,16,Invoke-Expression,586.ps1,3987.ps1,-0.0011739730834960938,-0.0011749267578125,-9.5367431640625e-07
13,pre,mean_delta,12,30,16,Invoke-Expression,586.ps1,3987.ps1,0.0203094482421875,0.01508331298828125,-0.00522613525390625
13,pre,mean_delta,12,31,16,Invoke-Expression,586.ps1,3987.ps1,0.00439453125,0.0171966552734375,0.0128021240234375
13,pre,mean_delta,13,0,16,Invoke-Expression,586.ps1,3987.ps1,-0.00696563720703125,-0.02716064453125,-0.02019500732421875
13,pre,mean_delta,13,1,16,Invoke-Expression,586.ps1,3987.ps1,-0.027557373046875,-0.0227203369140625,0.0048370361328125
13,pre,mean_delta,13,2,16,Invoke-Expression,586.ps1,3987.ps1,-0.0013227462768554688,0.005664825439453125,0.006987571716308594
13,pre,mean_delta,13,3,16,Invoke-Expression,586.ps1,3987.ps1,-0.0087890625,-0.0054473876953125,0.0033416748046875
13,pre,mean_delta,13,4,16,Invoke-Expression,586.ps1,3987.ps1,0.0005931854248046875,-0.0011148452758789062,-0.0017080307006835938
13,pre,mean_delta,13,5,16,Invoke-Expression,586.ps1,3987.ps1,0.0005064010620117188,-0.00232696533203125,-0.0028333663940429688
13,pre,mean_delta,13,6,16,Invoke-Expression,586.ps1,3987.ps1,-0.0085601806640625,-0.00244903564453125,0.00611114501953125
